ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120461	120461	120461	120461	120461	120461	120461
2	120462	120462	120462	120462	120462	120462	120462
3	120463	120463	120463	120463	120463	120463	120463
4	120464	120464	120464	120464	120464	120464	120464
5	120465	120465	120465	120465	120465	120465	120465
6	120466	120466	120466	120466	120466	120466	120466
7	120467	120467	120467	120467	120467	120467	120467
8	120468	120468	120468	120468	120468	120468	120468
9	120469	120469	120469	120469	120469	120469	120469
10	120470	120470	120470	120470	120470	120470	120470
11	120471	120471	120471	120471	120471	120471	120471
12	120472	120472	120472	120472	120472	120472	120472
13	120473	120473	120473	120473	120473	120473	120473
14	120474	120474	120474	120474	120474	120474	120474
15	120475	120475	120475	120475	120475	120475	120475
16	120476	120476	120476	120476	120476	120476	120476
17	120477	120477	120477	120477	120477	120477	120477
18	120478	120478	120478	120478	120478	120478	120478
19	120479	120479	120479	120479	120479	120479	120479
20	120480	120480	120480	120480	120480	120480	120480
