ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106941	106941	106941	106941	106941	106941	106941
2	106942	106942	106942	106942	106942	106942	106942
3	106943	106943	106943	106943	106943	106943	106943
4	106944	106944	106944	106944	106944	106944	106944
5	106945	106945	106945	106945	106945	106945	106945
6	106946	106946	106946	106946	106946	106946	106946
7	106947	106947	106947	106947	106947	106947	106947
8	106948	106948	106948	106948	106948	106948	106948
9	106949	106949	106949	106949	106949	106949	106949
10	106950	106950	106950	106950	106950	106950	106950
11	106951	106951	106951	106951	106951	106951	106951
12	106952	106952	106952	106952	106952	106952	106952
13	106953	106953	106953	106953	106953	106953	106953
14	106954	106954	106954	106954	106954	106954	106954
15	106955	106955	106955	106955	106955	106955	106955
16	106956	106956	106956	106956	106956	106956	106956
17	106957	106957	106957	106957	106957	106957	106957
18	106958	106958	106958	106958	106958	106958	106958
19	106959	106959	106959	106959	106959	106959	106959
20	106960	106960	106960	106960	106960	106960	106960
