ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151841	151841	151841	151841	151841	151841	151841
2	151842	151842	151842	151842	151842	151842	151842
3	151843	151843	151843	151843	151843	151843	151843
4	151844	151844	151844	151844	151844	151844	151844
5	151845	151845	151845	151845	151845	151845	151845
6	151846	151846	151846	151846	151846	151846	151846
7	151847	151847	151847	151847	151847	151847	151847
8	151848	151848	151848	151848	151848	151848	151848
9	151849	151849	151849	151849	151849	151849	151849
10	151850	151850	151850	151850	151850	151850	151850
11	151851	151851	151851	151851	151851	151851	151851
12	151852	151852	151852	151852	151852	151852	151852
13	151853	151853	151853	151853	151853	151853	151853
14	151854	151854	151854	151854	151854	151854	151854
15	151855	151855	151855	151855	151855	151855	151855
16	151856	151856	151856	151856	151856	151856	151856
17	151857	151857	151857	151857	151857	151857	151857
18	151858	151858	151858	151858	151858	151858	151858
19	151859	151859	151859	151859	151859	151859	151859
20	151860	151860	151860	151860	151860	151860	151860
