ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181981	181981	181981	181981	181981	181981	181981
2	181982	181982	181982	181982	181982	181982	181982
3	181983	181983	181983	181983	181983	181983	181983
4	181984	181984	181984	181984	181984	181984	181984
5	181985	181985	181985	181985	181985	181985	181985
6	181986	181986	181986	181986	181986	181986	181986
7	181987	181987	181987	181987	181987	181987	181987
8	181988	181988	181988	181988	181988	181988	181988
9	181989	181989	181989	181989	181989	181989	181989
10	181990	181990	181990	181990	181990	181990	181990
11	181991	181991	181991	181991	181991	181991	181991
12	181992	181992	181992	181992	181992	181992	181992
13	181993	181993	181993	181993	181993	181993	181993
14	181994	181994	181994	181994	181994	181994	181994
15	181995	181995	181995	181995	181995	181995	181995
16	181996	181996	181996	181996	181996	181996	181996
17	181997	181997	181997	181997	181997	181997	181997
18	181998	181998	181998	181998	181998	181998	181998
19	181999	181999	181999	181999	181999	181999	181999
20	182000	182000	182000	182000	182000	182000	182000
