ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118281	118281	118281	118281	118281	118281	118281
2	118282	118282	118282	118282	118282	118282	118282
3	118283	118283	118283	118283	118283	118283	118283
4	118284	118284	118284	118284	118284	118284	118284
5	118285	118285	118285	118285	118285	118285	118285
6	118286	118286	118286	118286	118286	118286	118286
7	118287	118287	118287	118287	118287	118287	118287
8	118288	118288	118288	118288	118288	118288	118288
9	118289	118289	118289	118289	118289	118289	118289
10	118290	118290	118290	118290	118290	118290	118290
11	118291	118291	118291	118291	118291	118291	118291
12	118292	118292	118292	118292	118292	118292	118292
13	118293	118293	118293	118293	118293	118293	118293
14	118294	118294	118294	118294	118294	118294	118294
15	118295	118295	118295	118295	118295	118295	118295
16	118296	118296	118296	118296	118296	118296	118296
17	118297	118297	118297	118297	118297	118297	118297
18	118298	118298	118298	118298	118298	118298	118298
19	118299	118299	118299	118299	118299	118299	118299
20	118300	118300	118300	118300	118300	118300	118300
