ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84781	84781	84781	84781	84781	84781	84781
2	84782	84782	84782	84782	84782	84782	84782
3	84783	84783	84783	84783	84783	84783	84783
4	84784	84784	84784	84784	84784	84784	84784
5	84785	84785	84785	84785	84785	84785	84785
6	84786	84786	84786	84786	84786	84786	84786
7	84787	84787	84787	84787	84787	84787	84787
8	84788	84788	84788	84788	84788	84788	84788
9	84789	84789	84789	84789	84789	84789	84789
10	84790	84790	84790	84790	84790	84790	84790
11	84791	84791	84791	84791	84791	84791	84791
12	84792	84792	84792	84792	84792	84792	84792
13	84793	84793	84793	84793	84793	84793	84793
14	84794	84794	84794	84794	84794	84794	84794
15	84795	84795	84795	84795	84795	84795	84795
16	84796	84796	84796	84796	84796	84796	84796
17	84797	84797	84797	84797	84797	84797	84797
18	84798	84798	84798	84798	84798	84798	84798
19	84799	84799	84799	84799	84799	84799	84799
20	84800	84800	84800	84800	84800	84800	84800
