ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103661	103661	103661	103661	103661	103661	103661
2	103662	103662	103662	103662	103662	103662	103662
3	103663	103663	103663	103663	103663	103663	103663
4	103664	103664	103664	103664	103664	103664	103664
5	103665	103665	103665	103665	103665	103665	103665
6	103666	103666	103666	103666	103666	103666	103666
7	103667	103667	103667	103667	103667	103667	103667
8	103668	103668	103668	103668	103668	103668	103668
9	103669	103669	103669	103669	103669	103669	103669
10	103670	103670	103670	103670	103670	103670	103670
11	103671	103671	103671	103671	103671	103671	103671
12	103672	103672	103672	103672	103672	103672	103672
13	103673	103673	103673	103673	103673	103673	103673
14	103674	103674	103674	103674	103674	103674	103674
15	103675	103675	103675	103675	103675	103675	103675
16	103676	103676	103676	103676	103676	103676	103676
17	103677	103677	103677	103677	103677	103677	103677
18	103678	103678	103678	103678	103678	103678	103678
19	103679	103679	103679	103679	103679	103679	103679
20	103680	103680	103680	103680	103680	103680	103680
