ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123901	123901	123901	123901	123901	123901	123901
2	123902	123902	123902	123902	123902	123902	123902
3	123903	123903	123903	123903	123903	123903	123903
4	123904	123904	123904	123904	123904	123904	123904
5	123905	123905	123905	123905	123905	123905	123905
6	123906	123906	123906	123906	123906	123906	123906
7	123907	123907	123907	123907	123907	123907	123907
8	123908	123908	123908	123908	123908	123908	123908
9	123909	123909	123909	123909	123909	123909	123909
10	123910	123910	123910	123910	123910	123910	123910
11	123911	123911	123911	123911	123911	123911	123911
12	123912	123912	123912	123912	123912	123912	123912
13	123913	123913	123913	123913	123913	123913	123913
14	123914	123914	123914	123914	123914	123914	123914
15	123915	123915	123915	123915	123915	123915	123915
16	123916	123916	123916	123916	123916	123916	123916
17	123917	123917	123917	123917	123917	123917	123917
18	123918	123918	123918	123918	123918	123918	123918
19	123919	123919	123919	123919	123919	123919	123919
20	123920	123920	123920	123920	123920	123920	123920
