ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31281	31281	31281	31281	31281	31281	31281
2	31282	31282	31282	31282	31282	31282	31282
3	31283	31283	31283	31283	31283	31283	31283
4	31284	31284	31284	31284	31284	31284	31284
5	31285	31285	31285	31285	31285	31285	31285
6	31286	31286	31286	31286	31286	31286	31286
7	31287	31287	31287	31287	31287	31287	31287
8	31288	31288	31288	31288	31288	31288	31288
9	31289	31289	31289	31289	31289	31289	31289
10	31290	31290	31290	31290	31290	31290	31290
11	31291	31291	31291	31291	31291	31291	31291
12	31292	31292	31292	31292	31292	31292	31292
13	31293	31293	31293	31293	31293	31293	31293
14	31294	31294	31294	31294	31294	31294	31294
15	31295	31295	31295	31295	31295	31295	31295
16	31296	31296	31296	31296	31296	31296	31296
17	31297	31297	31297	31297	31297	31297	31297
18	31298	31298	31298	31298	31298	31298	31298
19	31299	31299	31299	31299	31299	31299	31299
20	31300	31300	31300	31300	31300	31300	31300
