ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80941	80941	80941	80941	80941	80941	80941
2	80942	80942	80942	80942	80942	80942	80942
3	80943	80943	80943	80943	80943	80943	80943
4	80944	80944	80944	80944	80944	80944	80944
5	80945	80945	80945	80945	80945	80945	80945
6	80946	80946	80946	80946	80946	80946	80946
7	80947	80947	80947	80947	80947	80947	80947
8	80948	80948	80948	80948	80948	80948	80948
9	80949	80949	80949	80949	80949	80949	80949
10	80950	80950	80950	80950	80950	80950	80950
11	80951	80951	80951	80951	80951	80951	80951
12	80952	80952	80952	80952	80952	80952	80952
13	80953	80953	80953	80953	80953	80953	80953
14	80954	80954	80954	80954	80954	80954	80954
15	80955	80955	80955	80955	80955	80955	80955
16	80956	80956	80956	80956	80956	80956	80956
17	80957	80957	80957	80957	80957	80957	80957
18	80958	80958	80958	80958	80958	80958	80958
19	80959	80959	80959	80959	80959	80959	80959
20	80960	80960	80960	80960	80960	80960	80960
