ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48121	48121	48121	48121	48121	48121	48121
2	48122	48122	48122	48122	48122	48122	48122
3	48123	48123	48123	48123	48123	48123	48123
4	48124	48124	48124	48124	48124	48124	48124
5	48125	48125	48125	48125	48125	48125	48125
6	48126	48126	48126	48126	48126	48126	48126
7	48127	48127	48127	48127	48127	48127	48127
8	48128	48128	48128	48128	48128	48128	48128
9	48129	48129	48129	48129	48129	48129	48129
10	48130	48130	48130	48130	48130	48130	48130
11	48131	48131	48131	48131	48131	48131	48131
12	48132	48132	48132	48132	48132	48132	48132
13	48133	48133	48133	48133	48133	48133	48133
14	48134	48134	48134	48134	48134	48134	48134
15	48135	48135	48135	48135	48135	48135	48135
16	48136	48136	48136	48136	48136	48136	48136
17	48137	48137	48137	48137	48137	48137	48137
18	48138	48138	48138	48138	48138	48138	48138
19	48139	48139	48139	48139	48139	48139	48139
20	48140	48140	48140	48140	48140	48140	48140
