ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23701	23701	23701	23701	23701	23701	23701
2	23702	23702	23702	23702	23702	23702	23702
3	23703	23703	23703	23703	23703	23703	23703
4	23704	23704	23704	23704	23704	23704	23704
5	23705	23705	23705	23705	23705	23705	23705
6	23706	23706	23706	23706	23706	23706	23706
7	23707	23707	23707	23707	23707	23707	23707
8	23708	23708	23708	23708	23708	23708	23708
9	23709	23709	23709	23709	23709	23709	23709
10	23710	23710	23710	23710	23710	23710	23710
11	23711	23711	23711	23711	23711	23711	23711
12	23712	23712	23712	23712	23712	23712	23712
13	23713	23713	23713	23713	23713	23713	23713
14	23714	23714	23714	23714	23714	23714	23714
15	23715	23715	23715	23715	23715	23715	23715
16	23716	23716	23716	23716	23716	23716	23716
17	23717	23717	23717	23717	23717	23717	23717
18	23718	23718	23718	23718	23718	23718	23718
19	23719	23719	23719	23719	23719	23719	23719
20	23720	23720	23720	23720	23720	23720	23720
