ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103281	103281	103281	103281	103281	103281	103281
2	103282	103282	103282	103282	103282	103282	103282
3	103283	103283	103283	103283	103283	103283	103283
4	103284	103284	103284	103284	103284	103284	103284
5	103285	103285	103285	103285	103285	103285	103285
6	103286	103286	103286	103286	103286	103286	103286
7	103287	103287	103287	103287	103287	103287	103287
8	103288	103288	103288	103288	103288	103288	103288
9	103289	103289	103289	103289	103289	103289	103289
10	103290	103290	103290	103290	103290	103290	103290
11	103291	103291	103291	103291	103291	103291	103291
12	103292	103292	103292	103292	103292	103292	103292
13	103293	103293	103293	103293	103293	103293	103293
14	103294	103294	103294	103294	103294	103294	103294
15	103295	103295	103295	103295	103295	103295	103295
16	103296	103296	103296	103296	103296	103296	103296
17	103297	103297	103297	103297	103297	103297	103297
18	103298	103298	103298	103298	103298	103298	103298
19	103299	103299	103299	103299	103299	103299	103299
20	103300	103300	103300	103300	103300	103300	103300
