ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64421	64421	64421	64421	64421	64421	64421
2	64422	64422	64422	64422	64422	64422	64422
3	64423	64423	64423	64423	64423	64423	64423
4	64424	64424	64424	64424	64424	64424	64424
5	64425	64425	64425	64425	64425	64425	64425
6	64426	64426	64426	64426	64426	64426	64426
7	64427	64427	64427	64427	64427	64427	64427
8	64428	64428	64428	64428	64428	64428	64428
9	64429	64429	64429	64429	64429	64429	64429
10	64430	64430	64430	64430	64430	64430	64430
11	64431	64431	64431	64431	64431	64431	64431
12	64432	64432	64432	64432	64432	64432	64432
13	64433	64433	64433	64433	64433	64433	64433
14	64434	64434	64434	64434	64434	64434	64434
15	64435	64435	64435	64435	64435	64435	64435
16	64436	64436	64436	64436	64436	64436	64436
17	64437	64437	64437	64437	64437	64437	64437
18	64438	64438	64438	64438	64438	64438	64438
19	64439	64439	64439	64439	64439	64439	64439
20	64440	64440	64440	64440	64440	64440	64440
