ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180281	180281	180281	180281	180281	180281	180281
2	180282	180282	180282	180282	180282	180282	180282
3	180283	180283	180283	180283	180283	180283	180283
4	180284	180284	180284	180284	180284	180284	180284
5	180285	180285	180285	180285	180285	180285	180285
6	180286	180286	180286	180286	180286	180286	180286
7	180287	180287	180287	180287	180287	180287	180287
8	180288	180288	180288	180288	180288	180288	180288
9	180289	180289	180289	180289	180289	180289	180289
10	180290	180290	180290	180290	180290	180290	180290
11	180291	180291	180291	180291	180291	180291	180291
12	180292	180292	180292	180292	180292	180292	180292
13	180293	180293	180293	180293	180293	180293	180293
14	180294	180294	180294	180294	180294	180294	180294
15	180295	180295	180295	180295	180295	180295	180295
16	180296	180296	180296	180296	180296	180296	180296
17	180297	180297	180297	180297	180297	180297	180297
18	180298	180298	180298	180298	180298	180298	180298
19	180299	180299	180299	180299	180299	180299	180299
20	180300	180300	180300	180300	180300	180300	180300
