ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110561	110561	110561	110561	110561	110561	110561
2	110562	110562	110562	110562	110562	110562	110562
3	110563	110563	110563	110563	110563	110563	110563
4	110564	110564	110564	110564	110564	110564	110564
5	110565	110565	110565	110565	110565	110565	110565
6	110566	110566	110566	110566	110566	110566	110566
7	110567	110567	110567	110567	110567	110567	110567
8	110568	110568	110568	110568	110568	110568	110568
9	110569	110569	110569	110569	110569	110569	110569
10	110570	110570	110570	110570	110570	110570	110570
11	110571	110571	110571	110571	110571	110571	110571
12	110572	110572	110572	110572	110572	110572	110572
13	110573	110573	110573	110573	110573	110573	110573
14	110574	110574	110574	110574	110574	110574	110574
15	110575	110575	110575	110575	110575	110575	110575
16	110576	110576	110576	110576	110576	110576	110576
17	110577	110577	110577	110577	110577	110577	110577
18	110578	110578	110578	110578	110578	110578	110578
19	110579	110579	110579	110579	110579	110579	110579
20	110580	110580	110580	110580	110580	110580	110580
