ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91281	91281	91281	91281	91281	91281	91281
2	91282	91282	91282	91282	91282	91282	91282
3	91283	91283	91283	91283	91283	91283	91283
4	91284	91284	91284	91284	91284	91284	91284
5	91285	91285	91285	91285	91285	91285	91285
6	91286	91286	91286	91286	91286	91286	91286
7	91287	91287	91287	91287	91287	91287	91287
8	91288	91288	91288	91288	91288	91288	91288
9	91289	91289	91289	91289	91289	91289	91289
10	91290	91290	91290	91290	91290	91290	91290
11	91291	91291	91291	91291	91291	91291	91291
12	91292	91292	91292	91292	91292	91292	91292
13	91293	91293	91293	91293	91293	91293	91293
14	91294	91294	91294	91294	91294	91294	91294
15	91295	91295	91295	91295	91295	91295	91295
16	91296	91296	91296	91296	91296	91296	91296
17	91297	91297	91297	91297	91297	91297	91297
18	91298	91298	91298	91298	91298	91298	91298
19	91299	91299	91299	91299	91299	91299	91299
20	91300	91300	91300	91300	91300	91300	91300
