ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189321	189321	189321	189321	189321	189321	189321
2	189322	189322	189322	189322	189322	189322	189322
3	189323	189323	189323	189323	189323	189323	189323
4	189324	189324	189324	189324	189324	189324	189324
5	189325	189325	189325	189325	189325	189325	189325
6	189326	189326	189326	189326	189326	189326	189326
7	189327	189327	189327	189327	189327	189327	189327
8	189328	189328	189328	189328	189328	189328	189328
9	189329	189329	189329	189329	189329	189329	189329
10	189330	189330	189330	189330	189330	189330	189330
11	189331	189331	189331	189331	189331	189331	189331
12	189332	189332	189332	189332	189332	189332	189332
13	189333	189333	189333	189333	189333	189333	189333
14	189334	189334	189334	189334	189334	189334	189334
15	189335	189335	189335	189335	189335	189335	189335
16	189336	189336	189336	189336	189336	189336	189336
17	189337	189337	189337	189337	189337	189337	189337
18	189338	189338	189338	189338	189338	189338	189338
19	189339	189339	189339	189339	189339	189339	189339
20	189340	189340	189340	189340	189340	189340	189340
