ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193181	193181	193181	193181	193181	193181	193181
2	193182	193182	193182	193182	193182	193182	193182
3	193183	193183	193183	193183	193183	193183	193183
4	193184	193184	193184	193184	193184	193184	193184
5	193185	193185	193185	193185	193185	193185	193185
6	193186	193186	193186	193186	193186	193186	193186
7	193187	193187	193187	193187	193187	193187	193187
8	193188	193188	193188	193188	193188	193188	193188
9	193189	193189	193189	193189	193189	193189	193189
10	193190	193190	193190	193190	193190	193190	193190
11	193191	193191	193191	193191	193191	193191	193191
12	193192	193192	193192	193192	193192	193192	193192
13	193193	193193	193193	193193	193193	193193	193193
14	193194	193194	193194	193194	193194	193194	193194
15	193195	193195	193195	193195	193195	193195	193195
16	193196	193196	193196	193196	193196	193196	193196
17	193197	193197	193197	193197	193197	193197	193197
18	193198	193198	193198	193198	193198	193198	193198
19	193199	193199	193199	193199	193199	193199	193199
20	193200	193200	193200	193200	193200	193200	193200
