ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138061	138061	138061	138061	138061	138061	138061
2	138062	138062	138062	138062	138062	138062	138062
3	138063	138063	138063	138063	138063	138063	138063
4	138064	138064	138064	138064	138064	138064	138064
5	138065	138065	138065	138065	138065	138065	138065
6	138066	138066	138066	138066	138066	138066	138066
7	138067	138067	138067	138067	138067	138067	138067
8	138068	138068	138068	138068	138068	138068	138068
9	138069	138069	138069	138069	138069	138069	138069
10	138070	138070	138070	138070	138070	138070	138070
11	138071	138071	138071	138071	138071	138071	138071
12	138072	138072	138072	138072	138072	138072	138072
13	138073	138073	138073	138073	138073	138073	138073
14	138074	138074	138074	138074	138074	138074	138074
15	138075	138075	138075	138075	138075	138075	138075
16	138076	138076	138076	138076	138076	138076	138076
17	138077	138077	138077	138077	138077	138077	138077
18	138078	138078	138078	138078	138078	138078	138078
19	138079	138079	138079	138079	138079	138079	138079
20	138080	138080	138080	138080	138080	138080	138080
