ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119501	119501	119501	119501	119501	119501	119501
2	119502	119502	119502	119502	119502	119502	119502
3	119503	119503	119503	119503	119503	119503	119503
4	119504	119504	119504	119504	119504	119504	119504
5	119505	119505	119505	119505	119505	119505	119505
6	119506	119506	119506	119506	119506	119506	119506
7	119507	119507	119507	119507	119507	119507	119507
8	119508	119508	119508	119508	119508	119508	119508
9	119509	119509	119509	119509	119509	119509	119509
10	119510	119510	119510	119510	119510	119510	119510
11	119511	119511	119511	119511	119511	119511	119511
12	119512	119512	119512	119512	119512	119512	119512
13	119513	119513	119513	119513	119513	119513	119513
14	119514	119514	119514	119514	119514	119514	119514
15	119515	119515	119515	119515	119515	119515	119515
16	119516	119516	119516	119516	119516	119516	119516
17	119517	119517	119517	119517	119517	119517	119517
18	119518	119518	119518	119518	119518	119518	119518
19	119519	119519	119519	119519	119519	119519	119519
20	119520	119520	119520	119520	119520	119520	119520
