ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190521	190521	190521	190521	190521	190521	190521
2	190522	190522	190522	190522	190522	190522	190522
3	190523	190523	190523	190523	190523	190523	190523
4	190524	190524	190524	190524	190524	190524	190524
5	190525	190525	190525	190525	190525	190525	190525
6	190526	190526	190526	190526	190526	190526	190526
7	190527	190527	190527	190527	190527	190527	190527
8	190528	190528	190528	190528	190528	190528	190528
9	190529	190529	190529	190529	190529	190529	190529
10	190530	190530	190530	190530	190530	190530	190530
11	190531	190531	190531	190531	190531	190531	190531
12	190532	190532	190532	190532	190532	190532	190532
13	190533	190533	190533	190533	190533	190533	190533
14	190534	190534	190534	190534	190534	190534	190534
15	190535	190535	190535	190535	190535	190535	190535
16	190536	190536	190536	190536	190536	190536	190536
17	190537	190537	190537	190537	190537	190537	190537
18	190538	190538	190538	190538	190538	190538	190538
19	190539	190539	190539	190539	190539	190539	190539
20	190540	190540	190540	190540	190540	190540	190540
