ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93321	93321	93321	93321	93321	93321	93321
2	93322	93322	93322	93322	93322	93322	93322
3	93323	93323	93323	93323	93323	93323	93323
4	93324	93324	93324	93324	93324	93324	93324
5	93325	93325	93325	93325	93325	93325	93325
6	93326	93326	93326	93326	93326	93326	93326
7	93327	93327	93327	93327	93327	93327	93327
8	93328	93328	93328	93328	93328	93328	93328
9	93329	93329	93329	93329	93329	93329	93329
10	93330	93330	93330	93330	93330	93330	93330
11	93331	93331	93331	93331	93331	93331	93331
12	93332	93332	93332	93332	93332	93332	93332
13	93333	93333	93333	93333	93333	93333	93333
14	93334	93334	93334	93334	93334	93334	93334
15	93335	93335	93335	93335	93335	93335	93335
16	93336	93336	93336	93336	93336	93336	93336
17	93337	93337	93337	93337	93337	93337	93337
18	93338	93338	93338	93338	93338	93338	93338
19	93339	93339	93339	93339	93339	93339	93339
20	93340	93340	93340	93340	93340	93340	93340
