ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169521	169521	169521	169521	169521	169521	169521
2	169522	169522	169522	169522	169522	169522	169522
3	169523	169523	169523	169523	169523	169523	169523
4	169524	169524	169524	169524	169524	169524	169524
5	169525	169525	169525	169525	169525	169525	169525
6	169526	169526	169526	169526	169526	169526	169526
7	169527	169527	169527	169527	169527	169527	169527
8	169528	169528	169528	169528	169528	169528	169528
9	169529	169529	169529	169529	169529	169529	169529
10	169530	169530	169530	169530	169530	169530	169530
11	169531	169531	169531	169531	169531	169531	169531
12	169532	169532	169532	169532	169532	169532	169532
13	169533	169533	169533	169533	169533	169533	169533
14	169534	169534	169534	169534	169534	169534	169534
15	169535	169535	169535	169535	169535	169535	169535
16	169536	169536	169536	169536	169536	169536	169536
17	169537	169537	169537	169537	169537	169537	169537
18	169538	169538	169538	169538	169538	169538	169538
19	169539	169539	169539	169539	169539	169539	169539
20	169540	169540	169540	169540	169540	169540	169540
