ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132881	132881	132881	132881	132881	132881	132881
2	132882	132882	132882	132882	132882	132882	132882
3	132883	132883	132883	132883	132883	132883	132883
4	132884	132884	132884	132884	132884	132884	132884
5	132885	132885	132885	132885	132885	132885	132885
6	132886	132886	132886	132886	132886	132886	132886
7	132887	132887	132887	132887	132887	132887	132887
8	132888	132888	132888	132888	132888	132888	132888
9	132889	132889	132889	132889	132889	132889	132889
10	132890	132890	132890	132890	132890	132890	132890
11	132891	132891	132891	132891	132891	132891	132891
12	132892	132892	132892	132892	132892	132892	132892
13	132893	132893	132893	132893	132893	132893	132893
14	132894	132894	132894	132894	132894	132894	132894
15	132895	132895	132895	132895	132895	132895	132895
16	132896	132896	132896	132896	132896	132896	132896
17	132897	132897	132897	132897	132897	132897	132897
18	132898	132898	132898	132898	132898	132898	132898
19	132899	132899	132899	132899	132899	132899	132899
20	132900	132900	132900	132900	132900	132900	132900
