ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123061	123061	123061	123061	123061	123061	123061
2	123062	123062	123062	123062	123062	123062	123062
3	123063	123063	123063	123063	123063	123063	123063
4	123064	123064	123064	123064	123064	123064	123064
5	123065	123065	123065	123065	123065	123065	123065
6	123066	123066	123066	123066	123066	123066	123066
7	123067	123067	123067	123067	123067	123067	123067
8	123068	123068	123068	123068	123068	123068	123068
9	123069	123069	123069	123069	123069	123069	123069
10	123070	123070	123070	123070	123070	123070	123070
11	123071	123071	123071	123071	123071	123071	123071
12	123072	123072	123072	123072	123072	123072	123072
13	123073	123073	123073	123073	123073	123073	123073
14	123074	123074	123074	123074	123074	123074	123074
15	123075	123075	123075	123075	123075	123075	123075
16	123076	123076	123076	123076	123076	123076	123076
17	123077	123077	123077	123077	123077	123077	123077
18	123078	123078	123078	123078	123078	123078	123078
19	123079	123079	123079	123079	123079	123079	123079
20	123080	123080	123080	123080	123080	123080	123080
