ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74701	74701	74701	74701	74701	74701	74701
2	74702	74702	74702	74702	74702	74702	74702
3	74703	74703	74703	74703	74703	74703	74703
4	74704	74704	74704	74704	74704	74704	74704
5	74705	74705	74705	74705	74705	74705	74705
6	74706	74706	74706	74706	74706	74706	74706
7	74707	74707	74707	74707	74707	74707	74707
8	74708	74708	74708	74708	74708	74708	74708
9	74709	74709	74709	74709	74709	74709	74709
10	74710	74710	74710	74710	74710	74710	74710
11	74711	74711	74711	74711	74711	74711	74711
12	74712	74712	74712	74712	74712	74712	74712
13	74713	74713	74713	74713	74713	74713	74713
14	74714	74714	74714	74714	74714	74714	74714
15	74715	74715	74715	74715	74715	74715	74715
16	74716	74716	74716	74716	74716	74716	74716
17	74717	74717	74717	74717	74717	74717	74717
18	74718	74718	74718	74718	74718	74718	74718
19	74719	74719	74719	74719	74719	74719	74719
20	74720	74720	74720	74720	74720	74720	74720
