ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168221	168221	168221	168221	168221	168221	168221
2	168222	168222	168222	168222	168222	168222	168222
3	168223	168223	168223	168223	168223	168223	168223
4	168224	168224	168224	168224	168224	168224	168224
5	168225	168225	168225	168225	168225	168225	168225
6	168226	168226	168226	168226	168226	168226	168226
7	168227	168227	168227	168227	168227	168227	168227
8	168228	168228	168228	168228	168228	168228	168228
9	168229	168229	168229	168229	168229	168229	168229
10	168230	168230	168230	168230	168230	168230	168230
11	168231	168231	168231	168231	168231	168231	168231
12	168232	168232	168232	168232	168232	168232	168232
13	168233	168233	168233	168233	168233	168233	168233
14	168234	168234	168234	168234	168234	168234	168234
15	168235	168235	168235	168235	168235	168235	168235
16	168236	168236	168236	168236	168236	168236	168236
17	168237	168237	168237	168237	168237	168237	168237
18	168238	168238	168238	168238	168238	168238	168238
19	168239	168239	168239	168239	168239	168239	168239
20	168240	168240	168240	168240	168240	168240	168240
