ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3241	3241	3241	3241	3241	3241	3241
2	3242	3242	3242	3242	3242	3242	3242
3	3243	3243	3243	3243	3243	3243	3243
4	3244	3244	3244	3244	3244	3244	3244
5	3245	3245	3245	3245	3245	3245	3245
6	3246	3246	3246	3246	3246	3246	3246
7	3247	3247	3247	3247	3247	3247	3247
8	3248	3248	3248	3248	3248	3248	3248
9	3249	3249	3249	3249	3249	3249	3249
10	3250	3250	3250	3250	3250	3250	3250
11	3251	3251	3251	3251	3251	3251	3251
12	3252	3252	3252	3252	3252	3252	3252
13	3253	3253	3253	3253	3253	3253	3253
14	3254	3254	3254	3254	3254	3254	3254
15	3255	3255	3255	3255	3255	3255	3255
16	3256	3256	3256	3256	3256	3256	3256
17	3257	3257	3257	3257	3257	3257	3257
18	3258	3258	3258	3258	3258	3258	3258
19	3259	3259	3259	3259	3259	3259	3259
20	3260	3260	3260	3260	3260	3260	3260
