ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178981	178981	178981	178981	178981	178981	178981
2	178982	178982	178982	178982	178982	178982	178982
3	178983	178983	178983	178983	178983	178983	178983
4	178984	178984	178984	178984	178984	178984	178984
5	178985	178985	178985	178985	178985	178985	178985
6	178986	178986	178986	178986	178986	178986	178986
7	178987	178987	178987	178987	178987	178987	178987
8	178988	178988	178988	178988	178988	178988	178988
9	178989	178989	178989	178989	178989	178989	178989
10	178990	178990	178990	178990	178990	178990	178990
11	178991	178991	178991	178991	178991	178991	178991
12	178992	178992	178992	178992	178992	178992	178992
13	178993	178993	178993	178993	178993	178993	178993
14	178994	178994	178994	178994	178994	178994	178994
15	178995	178995	178995	178995	178995	178995	178995
16	178996	178996	178996	178996	178996	178996	178996
17	178997	178997	178997	178997	178997	178997	178997
18	178998	178998	178998	178998	178998	178998	178998
19	178999	178999	178999	178999	178999	178999	178999
20	179000	179000	179000	179000	179000	179000	179000
