ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173501	173501	173501	173501	173501	173501	173501
2	173502	173502	173502	173502	173502	173502	173502
3	173503	173503	173503	173503	173503	173503	173503
4	173504	173504	173504	173504	173504	173504	173504
5	173505	173505	173505	173505	173505	173505	173505
6	173506	173506	173506	173506	173506	173506	173506
7	173507	173507	173507	173507	173507	173507	173507
8	173508	173508	173508	173508	173508	173508	173508
9	173509	173509	173509	173509	173509	173509	173509
10	173510	173510	173510	173510	173510	173510	173510
11	173511	173511	173511	173511	173511	173511	173511
12	173512	173512	173512	173512	173512	173512	173512
13	173513	173513	173513	173513	173513	173513	173513
14	173514	173514	173514	173514	173514	173514	173514
15	173515	173515	173515	173515	173515	173515	173515
16	173516	173516	173516	173516	173516	173516	173516
17	173517	173517	173517	173517	173517	173517	173517
18	173518	173518	173518	173518	173518	173518	173518
19	173519	173519	173519	173519	173519	173519	173519
20	173520	173520	173520	173520	173520	173520	173520
