ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41781	41781	41781	41781	41781	41781	41781
2	41782	41782	41782	41782	41782	41782	41782
3	41783	41783	41783	41783	41783	41783	41783
4	41784	41784	41784	41784	41784	41784	41784
5	41785	41785	41785	41785	41785	41785	41785
6	41786	41786	41786	41786	41786	41786	41786
7	41787	41787	41787	41787	41787	41787	41787
8	41788	41788	41788	41788	41788	41788	41788
9	41789	41789	41789	41789	41789	41789	41789
10	41790	41790	41790	41790	41790	41790	41790
11	41791	41791	41791	41791	41791	41791	41791
12	41792	41792	41792	41792	41792	41792	41792
13	41793	41793	41793	41793	41793	41793	41793
14	41794	41794	41794	41794	41794	41794	41794
15	41795	41795	41795	41795	41795	41795	41795
16	41796	41796	41796	41796	41796	41796	41796
17	41797	41797	41797	41797	41797	41797	41797
18	41798	41798	41798	41798	41798	41798	41798
19	41799	41799	41799	41799	41799	41799	41799
20	41800	41800	41800	41800	41800	41800	41800
