ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67321	67321	67321	67321	67321	67321	67321
2	67322	67322	67322	67322	67322	67322	67322
3	67323	67323	67323	67323	67323	67323	67323
4	67324	67324	67324	67324	67324	67324	67324
5	67325	67325	67325	67325	67325	67325	67325
6	67326	67326	67326	67326	67326	67326	67326
7	67327	67327	67327	67327	67327	67327	67327
8	67328	67328	67328	67328	67328	67328	67328
9	67329	67329	67329	67329	67329	67329	67329
10	67330	67330	67330	67330	67330	67330	67330
11	67331	67331	67331	67331	67331	67331	67331
12	67332	67332	67332	67332	67332	67332	67332
13	67333	67333	67333	67333	67333	67333	67333
14	67334	67334	67334	67334	67334	67334	67334
15	67335	67335	67335	67335	67335	67335	67335
16	67336	67336	67336	67336	67336	67336	67336
17	67337	67337	67337	67337	67337	67337	67337
18	67338	67338	67338	67338	67338	67338	67338
19	67339	67339	67339	67339	67339	67339	67339
20	67340	67340	67340	67340	67340	67340	67340
