ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126141	126141	126141	126141	126141	126141	126141
2	126142	126142	126142	126142	126142	126142	126142
3	126143	126143	126143	126143	126143	126143	126143
4	126144	126144	126144	126144	126144	126144	126144
5	126145	126145	126145	126145	126145	126145	126145
6	126146	126146	126146	126146	126146	126146	126146
7	126147	126147	126147	126147	126147	126147	126147
8	126148	126148	126148	126148	126148	126148	126148
9	126149	126149	126149	126149	126149	126149	126149
10	126150	126150	126150	126150	126150	126150	126150
11	126151	126151	126151	126151	126151	126151	126151
12	126152	126152	126152	126152	126152	126152	126152
13	126153	126153	126153	126153	126153	126153	126153
14	126154	126154	126154	126154	126154	126154	126154
15	126155	126155	126155	126155	126155	126155	126155
16	126156	126156	126156	126156	126156	126156	126156
17	126157	126157	126157	126157	126157	126157	126157
18	126158	126158	126158	126158	126158	126158	126158
19	126159	126159	126159	126159	126159	126159	126159
20	126160	126160	126160	126160	126160	126160	126160
