ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190141	190141	190141	190141	190141	190141	190141
2	190142	190142	190142	190142	190142	190142	190142
3	190143	190143	190143	190143	190143	190143	190143
4	190144	190144	190144	190144	190144	190144	190144
5	190145	190145	190145	190145	190145	190145	190145
6	190146	190146	190146	190146	190146	190146	190146
7	190147	190147	190147	190147	190147	190147	190147
8	190148	190148	190148	190148	190148	190148	190148
9	190149	190149	190149	190149	190149	190149	190149
10	190150	190150	190150	190150	190150	190150	190150
11	190151	190151	190151	190151	190151	190151	190151
12	190152	190152	190152	190152	190152	190152	190152
13	190153	190153	190153	190153	190153	190153	190153
14	190154	190154	190154	190154	190154	190154	190154
15	190155	190155	190155	190155	190155	190155	190155
16	190156	190156	190156	190156	190156	190156	190156
17	190157	190157	190157	190157	190157	190157	190157
18	190158	190158	190158	190158	190158	190158	190158
19	190159	190159	190159	190159	190159	190159	190159
20	190160	190160	190160	190160	190160	190160	190160
