ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5541	5541	5541	5541	5541	5541	5541
2	5542	5542	5542	5542	5542	5542	5542
3	5543	5543	5543	5543	5543	5543	5543
4	5544	5544	5544	5544	5544	5544	5544
5	5545	5545	5545	5545	5545	5545	5545
6	5546	5546	5546	5546	5546	5546	5546
7	5547	5547	5547	5547	5547	5547	5547
8	5548	5548	5548	5548	5548	5548	5548
9	5549	5549	5549	5549	5549	5549	5549
10	5550	5550	5550	5550	5550	5550	5550
11	5551	5551	5551	5551	5551	5551	5551
12	5552	5552	5552	5552	5552	5552	5552
13	5553	5553	5553	5553	5553	5553	5553
14	5554	5554	5554	5554	5554	5554	5554
15	5555	5555	5555	5555	5555	5555	5555
16	5556	5556	5556	5556	5556	5556	5556
17	5557	5557	5557	5557	5557	5557	5557
18	5558	5558	5558	5558	5558	5558	5558
19	5559	5559	5559	5559	5559	5559	5559
20	5560	5560	5560	5560	5560	5560	5560
