ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154401	154401	154401	154401	154401	154401	154401
2	154402	154402	154402	154402	154402	154402	154402
3	154403	154403	154403	154403	154403	154403	154403
4	154404	154404	154404	154404	154404	154404	154404
5	154405	154405	154405	154405	154405	154405	154405
6	154406	154406	154406	154406	154406	154406	154406
7	154407	154407	154407	154407	154407	154407	154407
8	154408	154408	154408	154408	154408	154408	154408
9	154409	154409	154409	154409	154409	154409	154409
10	154410	154410	154410	154410	154410	154410	154410
11	154411	154411	154411	154411	154411	154411	154411
12	154412	154412	154412	154412	154412	154412	154412
13	154413	154413	154413	154413	154413	154413	154413
14	154414	154414	154414	154414	154414	154414	154414
15	154415	154415	154415	154415	154415	154415	154415
16	154416	154416	154416	154416	154416	154416	154416
17	154417	154417	154417	154417	154417	154417	154417
18	154418	154418	154418	154418	154418	154418	154418
19	154419	154419	154419	154419	154419	154419	154419
20	154420	154420	154420	154420	154420	154420	154420
