ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109361	109361	109361	109361	109361	109361	109361
2	109362	109362	109362	109362	109362	109362	109362
3	109363	109363	109363	109363	109363	109363	109363
4	109364	109364	109364	109364	109364	109364	109364
5	109365	109365	109365	109365	109365	109365	109365
6	109366	109366	109366	109366	109366	109366	109366
7	109367	109367	109367	109367	109367	109367	109367
8	109368	109368	109368	109368	109368	109368	109368
9	109369	109369	109369	109369	109369	109369	109369
10	109370	109370	109370	109370	109370	109370	109370
11	109371	109371	109371	109371	109371	109371	109371
12	109372	109372	109372	109372	109372	109372	109372
13	109373	109373	109373	109373	109373	109373	109373
14	109374	109374	109374	109374	109374	109374	109374
15	109375	109375	109375	109375	109375	109375	109375
16	109376	109376	109376	109376	109376	109376	109376
17	109377	109377	109377	109377	109377	109377	109377
18	109378	109378	109378	109378	109378	109378	109378
19	109379	109379	109379	109379	109379	109379	109379
20	109380	109380	109380	109380	109380	109380	109380
