ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163681	163681	163681	163681	163681	163681	163681
2	163682	163682	163682	163682	163682	163682	163682
3	163683	163683	163683	163683	163683	163683	163683
4	163684	163684	163684	163684	163684	163684	163684
5	163685	163685	163685	163685	163685	163685	163685
6	163686	163686	163686	163686	163686	163686	163686
7	163687	163687	163687	163687	163687	163687	163687
8	163688	163688	163688	163688	163688	163688	163688
9	163689	163689	163689	163689	163689	163689	163689
10	163690	163690	163690	163690	163690	163690	163690
11	163691	163691	163691	163691	163691	163691	163691
12	163692	163692	163692	163692	163692	163692	163692
13	163693	163693	163693	163693	163693	163693	163693
14	163694	163694	163694	163694	163694	163694	163694
15	163695	163695	163695	163695	163695	163695	163695
16	163696	163696	163696	163696	163696	163696	163696
17	163697	163697	163697	163697	163697	163697	163697
18	163698	163698	163698	163698	163698	163698	163698
19	163699	163699	163699	163699	163699	163699	163699
20	163700	163700	163700	163700	163700	163700	163700
