ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187661	187661	187661	187661	187661	187661	187661
2	187662	187662	187662	187662	187662	187662	187662
3	187663	187663	187663	187663	187663	187663	187663
4	187664	187664	187664	187664	187664	187664	187664
5	187665	187665	187665	187665	187665	187665	187665
6	187666	187666	187666	187666	187666	187666	187666
7	187667	187667	187667	187667	187667	187667	187667
8	187668	187668	187668	187668	187668	187668	187668
9	187669	187669	187669	187669	187669	187669	187669
10	187670	187670	187670	187670	187670	187670	187670
11	187671	187671	187671	187671	187671	187671	187671
12	187672	187672	187672	187672	187672	187672	187672
13	187673	187673	187673	187673	187673	187673	187673
14	187674	187674	187674	187674	187674	187674	187674
15	187675	187675	187675	187675	187675	187675	187675
16	187676	187676	187676	187676	187676	187676	187676
17	187677	187677	187677	187677	187677	187677	187677
18	187678	187678	187678	187678	187678	187678	187678
19	187679	187679	187679	187679	187679	187679	187679
20	187680	187680	187680	187680	187680	187680	187680
