ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196721	196721	196721	196721	196721	196721	196721
2	196722	196722	196722	196722	196722	196722	196722
3	196723	196723	196723	196723	196723	196723	196723
4	196724	196724	196724	196724	196724	196724	196724
5	196725	196725	196725	196725	196725	196725	196725
6	196726	196726	196726	196726	196726	196726	196726
7	196727	196727	196727	196727	196727	196727	196727
8	196728	196728	196728	196728	196728	196728	196728
9	196729	196729	196729	196729	196729	196729	196729
10	196730	196730	196730	196730	196730	196730	196730
11	196731	196731	196731	196731	196731	196731	196731
12	196732	196732	196732	196732	196732	196732	196732
13	196733	196733	196733	196733	196733	196733	196733
14	196734	196734	196734	196734	196734	196734	196734
15	196735	196735	196735	196735	196735	196735	196735
16	196736	196736	196736	196736	196736	196736	196736
17	196737	196737	196737	196737	196737	196737	196737
18	196738	196738	196738	196738	196738	196738	196738
19	196739	196739	196739	196739	196739	196739	196739
20	196740	196740	196740	196740	196740	196740	196740
