ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174741	174741	174741	174741	174741	174741	174741
2	174742	174742	174742	174742	174742	174742	174742
3	174743	174743	174743	174743	174743	174743	174743
4	174744	174744	174744	174744	174744	174744	174744
5	174745	174745	174745	174745	174745	174745	174745
6	174746	174746	174746	174746	174746	174746	174746
7	174747	174747	174747	174747	174747	174747	174747
8	174748	174748	174748	174748	174748	174748	174748
9	174749	174749	174749	174749	174749	174749	174749
10	174750	174750	174750	174750	174750	174750	174750
11	174751	174751	174751	174751	174751	174751	174751
12	174752	174752	174752	174752	174752	174752	174752
13	174753	174753	174753	174753	174753	174753	174753
14	174754	174754	174754	174754	174754	174754	174754
15	174755	174755	174755	174755	174755	174755	174755
16	174756	174756	174756	174756	174756	174756	174756
17	174757	174757	174757	174757	174757	174757	174757
18	174758	174758	174758	174758	174758	174758	174758
19	174759	174759	174759	174759	174759	174759	174759
20	174760	174760	174760	174760	174760	174760	174760
