ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67981	67981	67981	67981	67981	67981	67981
2	67982	67982	67982	67982	67982	67982	67982
3	67983	67983	67983	67983	67983	67983	67983
4	67984	67984	67984	67984	67984	67984	67984
5	67985	67985	67985	67985	67985	67985	67985
6	67986	67986	67986	67986	67986	67986	67986
7	67987	67987	67987	67987	67987	67987	67987
8	67988	67988	67988	67988	67988	67988	67988
9	67989	67989	67989	67989	67989	67989	67989
10	67990	67990	67990	67990	67990	67990	67990
11	67991	67991	67991	67991	67991	67991	67991
12	67992	67992	67992	67992	67992	67992	67992
13	67993	67993	67993	67993	67993	67993	67993
14	67994	67994	67994	67994	67994	67994	67994
15	67995	67995	67995	67995	67995	67995	67995
16	67996	67996	67996	67996	67996	67996	67996
17	67997	67997	67997	67997	67997	67997	67997
18	67998	67998	67998	67998	67998	67998	67998
19	67999	67999	67999	67999	67999	67999	67999
20	68000	68000	68000	68000	68000	68000	68000
