ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132301	132301	132301	132301	132301	132301	132301
2	132302	132302	132302	132302	132302	132302	132302
3	132303	132303	132303	132303	132303	132303	132303
4	132304	132304	132304	132304	132304	132304	132304
5	132305	132305	132305	132305	132305	132305	132305
6	132306	132306	132306	132306	132306	132306	132306
7	132307	132307	132307	132307	132307	132307	132307
8	132308	132308	132308	132308	132308	132308	132308
9	132309	132309	132309	132309	132309	132309	132309
10	132310	132310	132310	132310	132310	132310	132310
11	132311	132311	132311	132311	132311	132311	132311
12	132312	132312	132312	132312	132312	132312	132312
13	132313	132313	132313	132313	132313	132313	132313
14	132314	132314	132314	132314	132314	132314	132314
15	132315	132315	132315	132315	132315	132315	132315
16	132316	132316	132316	132316	132316	132316	132316
17	132317	132317	132317	132317	132317	132317	132317
18	132318	132318	132318	132318	132318	132318	132318
19	132319	132319	132319	132319	132319	132319	132319
20	132320	132320	132320	132320	132320	132320	132320
