ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123441	123441	123441	123441	123441	123441	123441
2	123442	123442	123442	123442	123442	123442	123442
3	123443	123443	123443	123443	123443	123443	123443
4	123444	123444	123444	123444	123444	123444	123444
5	123445	123445	123445	123445	123445	123445	123445
6	123446	123446	123446	123446	123446	123446	123446
7	123447	123447	123447	123447	123447	123447	123447
8	123448	123448	123448	123448	123448	123448	123448
9	123449	123449	123449	123449	123449	123449	123449
10	123450	123450	123450	123450	123450	123450	123450
11	123451	123451	123451	123451	123451	123451	123451
12	123452	123452	123452	123452	123452	123452	123452
13	123453	123453	123453	123453	123453	123453	123453
14	123454	123454	123454	123454	123454	123454	123454
15	123455	123455	123455	123455	123455	123455	123455
16	123456	123456	123456	123456	123456	123456	123456
17	123457	123457	123457	123457	123457	123457	123457
18	123458	123458	123458	123458	123458	123458	123458
19	123459	123459	123459	123459	123459	123459	123459
20	123460	123460	123460	123460	123460	123460	123460
