ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128441	128441	128441	128441	128441	128441	128441
2	128442	128442	128442	128442	128442	128442	128442
3	128443	128443	128443	128443	128443	128443	128443
4	128444	128444	128444	128444	128444	128444	128444
5	128445	128445	128445	128445	128445	128445	128445
6	128446	128446	128446	128446	128446	128446	128446
7	128447	128447	128447	128447	128447	128447	128447
8	128448	128448	128448	128448	128448	128448	128448
9	128449	128449	128449	128449	128449	128449	128449
10	128450	128450	128450	128450	128450	128450	128450
11	128451	128451	128451	128451	128451	128451	128451
12	128452	128452	128452	128452	128452	128452	128452
13	128453	128453	128453	128453	128453	128453	128453
14	128454	128454	128454	128454	128454	128454	128454
15	128455	128455	128455	128455	128455	128455	128455
16	128456	128456	128456	128456	128456	128456	128456
17	128457	128457	128457	128457	128457	128457	128457
18	128458	128458	128458	128458	128458	128458	128458
19	128459	128459	128459	128459	128459	128459	128459
20	128460	128460	128460	128460	128460	128460	128460
