ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156301	156301	156301	156301	156301	156301	156301
2	156302	156302	156302	156302	156302	156302	156302
3	156303	156303	156303	156303	156303	156303	156303
4	156304	156304	156304	156304	156304	156304	156304
5	156305	156305	156305	156305	156305	156305	156305
6	156306	156306	156306	156306	156306	156306	156306
7	156307	156307	156307	156307	156307	156307	156307
8	156308	156308	156308	156308	156308	156308	156308
9	156309	156309	156309	156309	156309	156309	156309
10	156310	156310	156310	156310	156310	156310	156310
11	156311	156311	156311	156311	156311	156311	156311
12	156312	156312	156312	156312	156312	156312	156312
13	156313	156313	156313	156313	156313	156313	156313
14	156314	156314	156314	156314	156314	156314	156314
15	156315	156315	156315	156315	156315	156315	156315
16	156316	156316	156316	156316	156316	156316	156316
17	156317	156317	156317	156317	156317	156317	156317
18	156318	156318	156318	156318	156318	156318	156318
19	156319	156319	156319	156319	156319	156319	156319
20	156320	156320	156320	156320	156320	156320	156320
