ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157381	157381	157381	157381	157381	157381	157381
2	157382	157382	157382	157382	157382	157382	157382
3	157383	157383	157383	157383	157383	157383	157383
4	157384	157384	157384	157384	157384	157384	157384
5	157385	157385	157385	157385	157385	157385	157385
6	157386	157386	157386	157386	157386	157386	157386
7	157387	157387	157387	157387	157387	157387	157387
8	157388	157388	157388	157388	157388	157388	157388
9	157389	157389	157389	157389	157389	157389	157389
10	157390	157390	157390	157390	157390	157390	157390
11	157391	157391	157391	157391	157391	157391	157391
12	157392	157392	157392	157392	157392	157392	157392
13	157393	157393	157393	157393	157393	157393	157393
14	157394	157394	157394	157394	157394	157394	157394
15	157395	157395	157395	157395	157395	157395	157395
16	157396	157396	157396	157396	157396	157396	157396
17	157397	157397	157397	157397	157397	157397	157397
18	157398	157398	157398	157398	157398	157398	157398
19	157399	157399	157399	157399	157399	157399	157399
20	157400	157400	157400	157400	157400	157400	157400
