ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191221	191221	191221	191221	191221	191221	191221
2	191222	191222	191222	191222	191222	191222	191222
3	191223	191223	191223	191223	191223	191223	191223
4	191224	191224	191224	191224	191224	191224	191224
5	191225	191225	191225	191225	191225	191225	191225
6	191226	191226	191226	191226	191226	191226	191226
7	191227	191227	191227	191227	191227	191227	191227
8	191228	191228	191228	191228	191228	191228	191228
9	191229	191229	191229	191229	191229	191229	191229
10	191230	191230	191230	191230	191230	191230	191230
11	191231	191231	191231	191231	191231	191231	191231
12	191232	191232	191232	191232	191232	191232	191232
13	191233	191233	191233	191233	191233	191233	191233
14	191234	191234	191234	191234	191234	191234	191234
15	191235	191235	191235	191235	191235	191235	191235
16	191236	191236	191236	191236	191236	191236	191236
17	191237	191237	191237	191237	191237	191237	191237
18	191238	191238	191238	191238	191238	191238	191238
19	191239	191239	191239	191239	191239	191239	191239
20	191240	191240	191240	191240	191240	191240	191240
