ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86161	86161	86161	86161	86161	86161	86161
2	86162	86162	86162	86162	86162	86162	86162
3	86163	86163	86163	86163	86163	86163	86163
4	86164	86164	86164	86164	86164	86164	86164
5	86165	86165	86165	86165	86165	86165	86165
6	86166	86166	86166	86166	86166	86166	86166
7	86167	86167	86167	86167	86167	86167	86167
8	86168	86168	86168	86168	86168	86168	86168
9	86169	86169	86169	86169	86169	86169	86169
10	86170	86170	86170	86170	86170	86170	86170
11	86171	86171	86171	86171	86171	86171	86171
12	86172	86172	86172	86172	86172	86172	86172
13	86173	86173	86173	86173	86173	86173	86173
14	86174	86174	86174	86174	86174	86174	86174
15	86175	86175	86175	86175	86175	86175	86175
16	86176	86176	86176	86176	86176	86176	86176
17	86177	86177	86177	86177	86177	86177	86177
18	86178	86178	86178	86178	86178	86178	86178
19	86179	86179	86179	86179	86179	86179	86179
20	86180	86180	86180	86180	86180	86180	86180
