ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138821	138821	138821	138821	138821	138821	138821
2	138822	138822	138822	138822	138822	138822	138822
3	138823	138823	138823	138823	138823	138823	138823
4	138824	138824	138824	138824	138824	138824	138824
5	138825	138825	138825	138825	138825	138825	138825
6	138826	138826	138826	138826	138826	138826	138826
7	138827	138827	138827	138827	138827	138827	138827
8	138828	138828	138828	138828	138828	138828	138828
9	138829	138829	138829	138829	138829	138829	138829
10	138830	138830	138830	138830	138830	138830	138830
11	138831	138831	138831	138831	138831	138831	138831
12	138832	138832	138832	138832	138832	138832	138832
13	138833	138833	138833	138833	138833	138833	138833
14	138834	138834	138834	138834	138834	138834	138834
15	138835	138835	138835	138835	138835	138835	138835
16	138836	138836	138836	138836	138836	138836	138836
17	138837	138837	138837	138837	138837	138837	138837
18	138838	138838	138838	138838	138838	138838	138838
19	138839	138839	138839	138839	138839	138839	138839
20	138840	138840	138840	138840	138840	138840	138840
