ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192141	192141	192141	192141	192141	192141	192141
2	192142	192142	192142	192142	192142	192142	192142
3	192143	192143	192143	192143	192143	192143	192143
4	192144	192144	192144	192144	192144	192144	192144
5	192145	192145	192145	192145	192145	192145	192145
6	192146	192146	192146	192146	192146	192146	192146
7	192147	192147	192147	192147	192147	192147	192147
8	192148	192148	192148	192148	192148	192148	192148
9	192149	192149	192149	192149	192149	192149	192149
10	192150	192150	192150	192150	192150	192150	192150
11	192151	192151	192151	192151	192151	192151	192151
12	192152	192152	192152	192152	192152	192152	192152
13	192153	192153	192153	192153	192153	192153	192153
14	192154	192154	192154	192154	192154	192154	192154
15	192155	192155	192155	192155	192155	192155	192155
16	192156	192156	192156	192156	192156	192156	192156
17	192157	192157	192157	192157	192157	192157	192157
18	192158	192158	192158	192158	192158	192158	192158
19	192159	192159	192159	192159	192159	192159	192159
20	192160	192160	192160	192160	192160	192160	192160
