ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11201	11201	11201	11201	11201	11201	11201
2	11202	11202	11202	11202	11202	11202	11202
3	11203	11203	11203	11203	11203	11203	11203
4	11204	11204	11204	11204	11204	11204	11204
5	11205	11205	11205	11205	11205	11205	11205
6	11206	11206	11206	11206	11206	11206	11206
7	11207	11207	11207	11207	11207	11207	11207
8	11208	11208	11208	11208	11208	11208	11208
9	11209	11209	11209	11209	11209	11209	11209
10	11210	11210	11210	11210	11210	11210	11210
11	11211	11211	11211	11211	11211	11211	11211
12	11212	11212	11212	11212	11212	11212	11212
13	11213	11213	11213	11213	11213	11213	11213
14	11214	11214	11214	11214	11214	11214	11214
15	11215	11215	11215	11215	11215	11215	11215
16	11216	11216	11216	11216	11216	11216	11216
17	11217	11217	11217	11217	11217	11217	11217
18	11218	11218	11218	11218	11218	11218	11218
19	11219	11219	11219	11219	11219	11219	11219
20	11220	11220	11220	11220	11220	11220	11220
