ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127961	127961	127961	127961	127961	127961	127961
2	127962	127962	127962	127962	127962	127962	127962
3	127963	127963	127963	127963	127963	127963	127963
4	127964	127964	127964	127964	127964	127964	127964
5	127965	127965	127965	127965	127965	127965	127965
6	127966	127966	127966	127966	127966	127966	127966
7	127967	127967	127967	127967	127967	127967	127967
8	127968	127968	127968	127968	127968	127968	127968
9	127969	127969	127969	127969	127969	127969	127969
10	127970	127970	127970	127970	127970	127970	127970
11	127971	127971	127971	127971	127971	127971	127971
12	127972	127972	127972	127972	127972	127972	127972
13	127973	127973	127973	127973	127973	127973	127973
14	127974	127974	127974	127974	127974	127974	127974
15	127975	127975	127975	127975	127975	127975	127975
16	127976	127976	127976	127976	127976	127976	127976
17	127977	127977	127977	127977	127977	127977	127977
18	127978	127978	127978	127978	127978	127978	127978
19	127979	127979	127979	127979	127979	127979	127979
20	127980	127980	127980	127980	127980	127980	127980
