ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98641	98641	98641	98641	98641	98641	98641
2	98642	98642	98642	98642	98642	98642	98642
3	98643	98643	98643	98643	98643	98643	98643
4	98644	98644	98644	98644	98644	98644	98644
5	98645	98645	98645	98645	98645	98645	98645
6	98646	98646	98646	98646	98646	98646	98646
7	98647	98647	98647	98647	98647	98647	98647
8	98648	98648	98648	98648	98648	98648	98648
9	98649	98649	98649	98649	98649	98649	98649
10	98650	98650	98650	98650	98650	98650	98650
11	98651	98651	98651	98651	98651	98651	98651
12	98652	98652	98652	98652	98652	98652	98652
13	98653	98653	98653	98653	98653	98653	98653
14	98654	98654	98654	98654	98654	98654	98654
15	98655	98655	98655	98655	98655	98655	98655
16	98656	98656	98656	98656	98656	98656	98656
17	98657	98657	98657	98657	98657	98657	98657
18	98658	98658	98658	98658	98658	98658	98658
19	98659	98659	98659	98659	98659	98659	98659
20	98660	98660	98660	98660	98660	98660	98660
