ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95401	95401	95401	95401	95401	95401	95401
2	95402	95402	95402	95402	95402	95402	95402
3	95403	95403	95403	95403	95403	95403	95403
4	95404	95404	95404	95404	95404	95404	95404
5	95405	95405	95405	95405	95405	95405	95405
6	95406	95406	95406	95406	95406	95406	95406
7	95407	95407	95407	95407	95407	95407	95407
8	95408	95408	95408	95408	95408	95408	95408
9	95409	95409	95409	95409	95409	95409	95409
10	95410	95410	95410	95410	95410	95410	95410
11	95411	95411	95411	95411	95411	95411	95411
12	95412	95412	95412	95412	95412	95412	95412
13	95413	95413	95413	95413	95413	95413	95413
14	95414	95414	95414	95414	95414	95414	95414
15	95415	95415	95415	95415	95415	95415	95415
16	95416	95416	95416	95416	95416	95416	95416
17	95417	95417	95417	95417	95417	95417	95417
18	95418	95418	95418	95418	95418	95418	95418
19	95419	95419	95419	95419	95419	95419	95419
20	95420	95420	95420	95420	95420	95420	95420
