ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196701	196701	196701	196701	196701	196701	196701
2	196702	196702	196702	196702	196702	196702	196702
3	196703	196703	196703	196703	196703	196703	196703
4	196704	196704	196704	196704	196704	196704	196704
5	196705	196705	196705	196705	196705	196705	196705
6	196706	196706	196706	196706	196706	196706	196706
7	196707	196707	196707	196707	196707	196707	196707
8	196708	196708	196708	196708	196708	196708	196708
9	196709	196709	196709	196709	196709	196709	196709
10	196710	196710	196710	196710	196710	196710	196710
11	196711	196711	196711	196711	196711	196711	196711
12	196712	196712	196712	196712	196712	196712	196712
13	196713	196713	196713	196713	196713	196713	196713
14	196714	196714	196714	196714	196714	196714	196714
15	196715	196715	196715	196715	196715	196715	196715
16	196716	196716	196716	196716	196716	196716	196716
17	196717	196717	196717	196717	196717	196717	196717
18	196718	196718	196718	196718	196718	196718	196718
19	196719	196719	196719	196719	196719	196719	196719
20	196720	196720	196720	196720	196720	196720	196720
