ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153321	153321	153321	153321	153321	153321	153321
2	153322	153322	153322	153322	153322	153322	153322
3	153323	153323	153323	153323	153323	153323	153323
4	153324	153324	153324	153324	153324	153324	153324
5	153325	153325	153325	153325	153325	153325	153325
6	153326	153326	153326	153326	153326	153326	153326
7	153327	153327	153327	153327	153327	153327	153327
8	153328	153328	153328	153328	153328	153328	153328
9	153329	153329	153329	153329	153329	153329	153329
10	153330	153330	153330	153330	153330	153330	153330
11	153331	153331	153331	153331	153331	153331	153331
12	153332	153332	153332	153332	153332	153332	153332
13	153333	153333	153333	153333	153333	153333	153333
14	153334	153334	153334	153334	153334	153334	153334
15	153335	153335	153335	153335	153335	153335	153335
16	153336	153336	153336	153336	153336	153336	153336
17	153337	153337	153337	153337	153337	153337	153337
18	153338	153338	153338	153338	153338	153338	153338
19	153339	153339	153339	153339	153339	153339	153339
20	153340	153340	153340	153340	153340	153340	153340
