ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153241	153241	153241	153241	153241	153241	153241
2	153242	153242	153242	153242	153242	153242	153242
3	153243	153243	153243	153243	153243	153243	153243
4	153244	153244	153244	153244	153244	153244	153244
5	153245	153245	153245	153245	153245	153245	153245
6	153246	153246	153246	153246	153246	153246	153246
7	153247	153247	153247	153247	153247	153247	153247
8	153248	153248	153248	153248	153248	153248	153248
9	153249	153249	153249	153249	153249	153249	153249
10	153250	153250	153250	153250	153250	153250	153250
11	153251	153251	153251	153251	153251	153251	153251
12	153252	153252	153252	153252	153252	153252	153252
13	153253	153253	153253	153253	153253	153253	153253
14	153254	153254	153254	153254	153254	153254	153254
15	153255	153255	153255	153255	153255	153255	153255
16	153256	153256	153256	153256	153256	153256	153256
17	153257	153257	153257	153257	153257	153257	153257
18	153258	153258	153258	153258	153258	153258	153258
19	153259	153259	153259	153259	153259	153259	153259
20	153260	153260	153260	153260	153260	153260	153260
