ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106181	106181	106181	106181	106181	106181	106181
2	106182	106182	106182	106182	106182	106182	106182
3	106183	106183	106183	106183	106183	106183	106183
4	106184	106184	106184	106184	106184	106184	106184
5	106185	106185	106185	106185	106185	106185	106185
6	106186	106186	106186	106186	106186	106186	106186
7	106187	106187	106187	106187	106187	106187	106187
8	106188	106188	106188	106188	106188	106188	106188
9	106189	106189	106189	106189	106189	106189	106189
10	106190	106190	106190	106190	106190	106190	106190
11	106191	106191	106191	106191	106191	106191	106191
12	106192	106192	106192	106192	106192	106192	106192
13	106193	106193	106193	106193	106193	106193	106193
14	106194	106194	106194	106194	106194	106194	106194
15	106195	106195	106195	106195	106195	106195	106195
16	106196	106196	106196	106196	106196	106196	106196
17	106197	106197	106197	106197	106197	106197	106197
18	106198	106198	106198	106198	106198	106198	106198
19	106199	106199	106199	106199	106199	106199	106199
20	106200	106200	106200	106200	106200	106200	106200
