ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169321	169321	169321	169321	169321	169321	169321
2	169322	169322	169322	169322	169322	169322	169322
3	169323	169323	169323	169323	169323	169323	169323
4	169324	169324	169324	169324	169324	169324	169324
5	169325	169325	169325	169325	169325	169325	169325
6	169326	169326	169326	169326	169326	169326	169326
7	169327	169327	169327	169327	169327	169327	169327
8	169328	169328	169328	169328	169328	169328	169328
9	169329	169329	169329	169329	169329	169329	169329
10	169330	169330	169330	169330	169330	169330	169330
11	169331	169331	169331	169331	169331	169331	169331
12	169332	169332	169332	169332	169332	169332	169332
13	169333	169333	169333	169333	169333	169333	169333
14	169334	169334	169334	169334	169334	169334	169334
15	169335	169335	169335	169335	169335	169335	169335
16	169336	169336	169336	169336	169336	169336	169336
17	169337	169337	169337	169337	169337	169337	169337
18	169338	169338	169338	169338	169338	169338	169338
19	169339	169339	169339	169339	169339	169339	169339
20	169340	169340	169340	169340	169340	169340	169340
