ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23501	23501	23501	23501	23501	23501	23501
2	23502	23502	23502	23502	23502	23502	23502
3	23503	23503	23503	23503	23503	23503	23503
4	23504	23504	23504	23504	23504	23504	23504
5	23505	23505	23505	23505	23505	23505	23505
6	23506	23506	23506	23506	23506	23506	23506
7	23507	23507	23507	23507	23507	23507	23507
8	23508	23508	23508	23508	23508	23508	23508
9	23509	23509	23509	23509	23509	23509	23509
10	23510	23510	23510	23510	23510	23510	23510
11	23511	23511	23511	23511	23511	23511	23511
12	23512	23512	23512	23512	23512	23512	23512
13	23513	23513	23513	23513	23513	23513	23513
14	23514	23514	23514	23514	23514	23514	23514
15	23515	23515	23515	23515	23515	23515	23515
16	23516	23516	23516	23516	23516	23516	23516
17	23517	23517	23517	23517	23517	23517	23517
18	23518	23518	23518	23518	23518	23518	23518
19	23519	23519	23519	23519	23519	23519	23519
20	23520	23520	23520	23520	23520	23520	23520
