ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156621	156621	156621	156621	156621	156621	156621
2	156622	156622	156622	156622	156622	156622	156622
3	156623	156623	156623	156623	156623	156623	156623
4	156624	156624	156624	156624	156624	156624	156624
5	156625	156625	156625	156625	156625	156625	156625
6	156626	156626	156626	156626	156626	156626	156626
7	156627	156627	156627	156627	156627	156627	156627
8	156628	156628	156628	156628	156628	156628	156628
9	156629	156629	156629	156629	156629	156629	156629
10	156630	156630	156630	156630	156630	156630	156630
11	156631	156631	156631	156631	156631	156631	156631
12	156632	156632	156632	156632	156632	156632	156632
13	156633	156633	156633	156633	156633	156633	156633
14	156634	156634	156634	156634	156634	156634	156634
15	156635	156635	156635	156635	156635	156635	156635
16	156636	156636	156636	156636	156636	156636	156636
17	156637	156637	156637	156637	156637	156637	156637
18	156638	156638	156638	156638	156638	156638	156638
19	156639	156639	156639	156639	156639	156639	156639
20	156640	156640	156640	156640	156640	156640	156640
