ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118321	118321	118321	118321	118321	118321	118321
2	118322	118322	118322	118322	118322	118322	118322
3	118323	118323	118323	118323	118323	118323	118323
4	118324	118324	118324	118324	118324	118324	118324
5	118325	118325	118325	118325	118325	118325	118325
6	118326	118326	118326	118326	118326	118326	118326
7	118327	118327	118327	118327	118327	118327	118327
8	118328	118328	118328	118328	118328	118328	118328
9	118329	118329	118329	118329	118329	118329	118329
10	118330	118330	118330	118330	118330	118330	118330
11	118331	118331	118331	118331	118331	118331	118331
12	118332	118332	118332	118332	118332	118332	118332
13	118333	118333	118333	118333	118333	118333	118333
14	118334	118334	118334	118334	118334	118334	118334
15	118335	118335	118335	118335	118335	118335	118335
16	118336	118336	118336	118336	118336	118336	118336
17	118337	118337	118337	118337	118337	118337	118337
18	118338	118338	118338	118338	118338	118338	118338
19	118339	118339	118339	118339	118339	118339	118339
20	118340	118340	118340	118340	118340	118340	118340
